501,116.26723107,40.70417146,0.14,1,0.72,15.57
502,116.96359024,39.64964652,0.11,1,0.59,14.88
503,116.44361457,40.28249163,0.09,1,0.27,15.57
504,116.12808337,40.33385239,0.11,1,0.65,4.46
505,116.80851812,39.75765034,0.10,1,0.48,13.90
506,116.10879997,40.16594838,0.05,1,0.45,15.61
507,116.13750529,40.05474868,0.07,1,0.42,15.37
508,117.08555021,39.89476467,0.18,1,0.30,13.93
509,116.61286353,40.22432664,0.09,1,0.60,33.00
510,116.96904208,39.92028911,0.07,1,0.53,14.83
511,116.02068944,40.31316017,0.14,0,0.60,14.45
512,116.38752347,40.14927200,0.09,0,0.57,16.42
513,116.54495639,40.60510313,0.08,0,0.41,16.38
514,116.43176690,40.17346510,0.13,1,0.48,4.50
515,117.43832758,40.09519385,0.09,1,0.62,13.60
516,116.46019019,40.13544257,0.09,1,0.57,13.32
517,116.08346786,40.00766219,0.12,1,0.46,15.42
518,117.02521468,41.06925237,0.09,0,0.79,15.70
519,116.30932494,40.50002486,0.13,1,0.41,31.85
520,116.14139813,40.44252846,0.12,1,0.47,14.27
521,116.15536557,40.55956363,0.12,1,0.62,15.02
522,116.93415322,40.49270903,0.07,0,0.64,33.81
523,116.26114825,40.18194435,0.17,1,0.48,4.40
524,116.53216691,39.89759259,0.09,0,0.34,13.02
525,116.21649491,40.28904394,0.08,1,0.43,15.58
526,116.87982001,40.34321561,0.13,0,0.40,15.20
527,116.03389322,40.41002519,0.03,1,0.71,15.70
528,116.39166159,40.24845337,0.11,0,0.45,14.73
529,116.98075387,40.34914958,0.06,1,0.64,14.20
530,116.50995462,40.24234660,0.09,0,0.44,15.97
531,116.07774464,40.31115359,0.06,1,0.67,14.52
532,116.96697673,40.55092078,0.09,1,0.76,28.93
533,116.52898608,40.53694583,0.12,0,0.73,4.81
534,115.81884643,40.71691653,0.05,1,0.54,14.74
535,116.58396939,40.08354006,0.06,0,0.43,14.95
536,116.77552605,40.18769438,0.11,1,0.59,16.34
537,115.90610885,39.76354194,0.11,1,0.48,16.58
538,116.39445151,40.11247113,0.14,1,0.44,14.54
539,116.63779115,39.90978948,0.04,1,0.42,16.19
540,116.10771250,40.30689870,0.10,1,0.41,15.89
541,116.15840505,40.52495462,0.10,1,0.63,13.85
542,115.94057073,40.54047272,0.10,1,0.49,14.97
543,116.07985285,40.76438058,0.05,1,0.38,4.60
544,116.53595926,40.09839093,0.12,1,0.38,4.55
545,116.42955128,40.27520550,0.14,1,0.65,15.12
546,116.25726440,39.68582228,0.06,1,0.63,4.35
547,116.69180829,40.45692775,0.12,1,0.50,4.40
548,116.55268199,40.15929540,0.12,1,0.71,14.26
549,116.60676100,41.08305492,0.11,0,0.61,14.96
550,116.59679157,40.14422628,0.09,1,0.43,14.39
551,116.91187838,40.52004206,0.08,1,0.56,16.05
552,116.32175551,39.87078081,0.10,1,0.35,31.62
553,116.18140712,40.29797447,0.06,1,0.71,13.72
554,116.04041272,40.18388397,0.11,0,0.57,15.24
555,116.28212473,40.84720090,0.15,1,0.57,15.15
556,116.07361570,40.25779157,0.10,1,0.41,16.18
557,116.64571632,40.66956417,0.07,1,0.61,16.26
558,115.72156207,40.85528170,0.08,1,0.45,16.89
559,116.55892057,40.42948739,0.09,0,0.44,17.93
560,116.06545007,40.60285091,0.10,1,0.67,16.12
561,116.57277047,39.99963187,0.08,1,0.45,13.93
562,116.16487768,40.09341512,0.08,1,0.47,15.39
563,116.14261782,40.47509692,0.10,1,0.51,15.41
564,115.84524599,40.32968617,0.13,1,0.48,14.32
565,116.61120170,40.35049418,0.09,1,0.41,4.50
566,116.01015454,39.86321856,0.15,1,0.46,16.36
567,116.72747143,40.49665825,0.11,1,0.54,4.55
568,116.21485057,40.46328046,0.08,1,0.57,14.71
569,116.17617884,40.66420589,0.11,1,0.75,13.97
570,116.58209100,40.42922792,0.12,0,0.71,15.31
571,116.08170137,39.44489521,0.08,1,0.65,15.63
572,116.20272633,40.02222172,0.12,1,0.61,15.41
573,116.47954787,40.43210622,0.12,1,0.52,15.41
574,116.59992691,39.62579468,0.06,1,0.57,16.79
575,116.15224455,40.90495616,0.09,1,0.60,16.70
576,116.40030243,39.87510194,0.18,0,0.80,15.53
577,116.70928736,40.61850827,0.15,0,0.64,13.64
578,116.47122493,40.21502184,0.17,1,0.44,14.82
579,116.35091196,40.16926080,0.10,1,0.53,4.79
580,116.46500836,40.34975208,0.09,1,0.44,14.33
581,116.82962037,40.49274007,0.11,1,0.34,15.30
582,116.68023496,40.70414177,0.09,1,0.41,14.68
583,115.97584763,40.96194374,0.06,1,0.49,13.81
584,116.96715626,40.19825892,0.11,1,0.65,5.03
585,115.62529065,40.69089995,0.10,1,0.59,15.11
586,116.48315668,40.43379459,0.14,0,0.74,4.46
587,115.94896011,40.66432319,0.15,1,0.54,15.13
588,116.39729241,40.05583154,0.13,1,0.49,16.00
589,116.35247336,40.22606602,0.12,1,0.34,15.24
590,116.84512777,39.96703998,0.06,0,0.56,13.62
591,115.68000153,40.81060519,0.05,0,0.52,16.25
592,115.48128062,39.93782863,0.12,1,0.67,13.71
593,116.67139735,39.82380524,0.11,1,0.42,14.75
594,116.56422451,40.58079877,0.08,1,0.55,14.47
595,116.33437969,40.08889674,0.08,1,0.55,30.24
596,117.31894512,39.70936621,0.09,0,0.41,14.87
597,116.63986211,40.51812145,0.09,1,0.64,27.24
598,116.38511243,40.58841728,0.10,0,0.59,4.48
599,115.89381846,39.77189375,0.10,1,0.62,14.29
600,116.43227086,40.46493539,0.06,1,0.48,15.26
601,116.58764355,39.61311490,0.05,1,0.48,15.93
602,116.39617588,40.27812749,0.11,1,0.58,15.63
603,116.78230901,40.75525907,0.10,1,0.61,12.74
604,116.55391926,40.04337366,0.07,1,0.62,4.91
605,116.34606763,40.20598112,0.08,1,0.46,15.39
606,116.09126124,40.59303588,0.13,1,0.64,33.11
607,116.19198938,40.24948847,0.13,1,0.52,13.43
608,115.93475959,40.38403126,0.08,0,0.58,4.31
609,116.31065073,40.56969415,0.09,0,0.54,15.25
610,116.84614024,40.23268219,0.14,1,0.49,14.45
611,116.56151755,40.99758059,0.12,0,0.51,15.71
612,116.73663202,40.16386899,0.08,0,0.56,4.90
613,116.73814407,40.08489870,0.08,1,0.56,14.70
614,116.70757115,40.40608356,0.12,1,0.44,13.20
615,116.30647346,40.38009927,0.10,1,0.56,14.70
616,116.64622630,40.49347968,0.07,1,0.56,15.41
617,116.37496079,40.37536790,0.07,1,0.56,14.47
618,116.57365603,40.33261875,0.11,1,0.57,30.99
619,115.97865216,39.97509087,0.08,1,0.25,16.65
620,115.50210865,39.88107807,0.10,1,0.52,16.02
621,117.01283737,40.13486465,0.11,0,0.25,15.28
622,116.33765070,40.17313856,0.06,1,0.89,16.61
623,116.31959442,40.19549442,0.11,1,0.56,15.84
624,116.14807719,40.26350289,0.06,1,0.55,13.98
625,116.51372524,40.15760485,0.10,1,0.39,30.31
626,116.14870069,40.34564673,0.13,1,0.18,4.38
627,115.91011280,40.20782460,0.09,1,0.51,31.62
628,116.44848820,40.04682479,0.10,1,0.40,15.84
629,116.57562326,40.48003180,0.07,0,0.81,30.67
630,116.67338501,39.99221667,0.08,1,0.45,30.78
631,117.25249740,40.51902541,0.19,1,0.41,15.00
632,115.99371596,40.34271430,0.06,1,0.73,14.21
633,116.31379938,40.00550949,0.03,1,0.66,15.11
634,116.81006845,40.10366140,0.02,0,0.60,14.74
635,116.38875577,40.26807339,0.12,1,0.37,15.56
636,116.44639241,40.20365534,0.07,1,0.58,4.34
637,116.34232091,40.67998398,0.12,1,0.71,4.68
638,116.16106390,40.19380591,0.10,1,0.50,15.59
639,115.85810333,40.40349049,0.08,1,0.44,30.87
640,117.31173371,39.80223250,0.03,1,0.63,4.29
641,116.97566147,40.10074433,0.11,1,0.46,15.10
642,116.53609120,40.30487059,0.15,1,0.50,15.14
643,116.07438712,39.52581794,0.15,1,0.52,16.41
644,116.16309806,40.69125185,0.09,1,0.60,28.55
645,115.81485357,40.50198453,0.06,1,0.51,16.01
646,115.99045092,40.17578986,0.14,1,0.39,13.87
647,116.48375345,40.50046417,0.12,1,0.48,14.82
648,117.41701489,40.11571661,0.12,0,0.58,16.22
649,117.19562794,41.04220129,0.10,1,0.60,15.09
650,116.52469574,40.31739940,0.11,1,0.41,14.95
651,116.43952760,39.51944871,0.12,0,0.59,14.51
652,116.70561143,40.26477498,0.08,1,0.49,13.57
653,116.32545744,40.09569954,0.06,1,0.47,5.16
654,117.06788106,40.22544992,0.12,1,0.30,15.23
655,116.08487242,39.80729275,0.09,0,0.50,14.41
656,115.76075463,40.34202128,0.12,0,0.55,16.23
657,116.95866739,40.49378296,0.10,1,0.59,15.74
658,115.89907441,39.92083270,0.10,1,0.56,14.38
659,116.28578695,40.04782358,0.13,0,0.46,14.53
660,116.47326485,39.87365596,0.11,1,0.62,14.46
661,115.94717252,40.49079081,0.08,1,0.46,4.86
662,117.37351439,41.02806927,0.12,1,0.40,13.32
663,117.26471438,40.47493145,0.14,1,0.72,14.79
664,116.42743129,40.25243756,0.12,1,0.63,15.86
665,116.51966749,39.90751602,0.11,1,0.44,13.89
666,116.52662598,40.32496034,0.07,0,0.73,14.80
667,116.82974364,40.34355120,0.09,1,0.71,15.60
668,115.98948818,40.18377796,0.04,1,0.61,14.47
669,116.11606095,40.29355279,0.08,1,0.76,13.87
670,116.58216150,40.11766044,0.10,1,0.49,15.52
671,116.63186199,40.42955755,0.08,0,0.44,15.48
672,116.55720209,40.22701570,0.11,1,0.59,29.32
673,116.65357209,40.23197955,0.07,1,0.69,16.36
674,116.70823691,40.21182503,0.07,1,0.78,13.33
675,117.04785313,40.81232375,0.08,1,0.51,15.19
676,116.70884622,40.69839339,0.07,1,0.27,14.31
677,116.39196869,40.36187838,0.13,1,0.51,4.47
678,116.97081922,40.32893730,0.08,0,0.76,14.25
679,115.85020081,39.46483908,0.13,0,0.54,15.64
680,116.63497948,40.08487119,0.10,1,0.47,15.52
681,116.80817941,39.98623722,0.10,1,0.36,27.91
682,116.69092499,39.88111390,0.14,1,0.55,4.45
683,116.52066887,40.56458508,0.13,1,0.83,14.63
684,117.04124541,40.24918350,0.13,1,0.42,15.46
685,116.72505551,40.41018923,0.10,0,0.61,14.18
686,115.88640139,40.10587510,0.09,1,0.42,14.13
687,116.93843001,40.39730369,0.14,0,0.73,17.12
688,116.29695631,40.47157766,0.09,0,0.65,14.31
689,115.94086450,40.17895925,0.11,1,0.68,15.18
690,116.17673505,40.21531105,0.13,1,0.44,15.76
691,116.09598456,40.36619866,0.03,0,0.53,14.60
692,116.57749622,40.35166388,0.09,1,0.49,4.49
693,116.56234183,39.66524509,0.11,1,0.71,14.53
694,116.35994825,40.69102890,0.09,1,0.50,4.80
695,116.25210429,40.37897143,0.16,1,0.72,15.01
696,116.46737246,40.57914973,0.04,1,0.25,4.66
697,116.97401801,39.82354636,0.11,1,0.53,16.28
698,116.80261156,40.14999890,0.11,1,0.49,11.80
699,117.49330596,39.56067039,0.12,1,0.58,14.32
700,116.59611019,40.48082514,0.11,0,0.62,4.40
701,116.58019258,39.99160211,0.11,1,0.71,15.93
702,116.37946681,39.96844550,0.09,1,0.58,4.46
703,117.19696529,39.59191451,0.12,1,0.81,14.89
704,116.64910724,39.76436583,0.11,1,0.62,15.04
705,116.80681371,40.54465440,0.09,1,0.63,4.63
706,116.23582021,40.03874681,0.07,0,0.43,3.97
707,116.94539086,40.13602050,0.12,0,0.63,14.06
708,116.48853169,40.32005679,0.11,1,0.49,4.43
709,116.59335988,40.12854233,0.15,1,0.48,13.15
710,116.27877813,40.18270638,0.06,0,0.60,16.61
711,116.44310291,40.48548300,0.09,1,0.72,13.24
712,116.44210515,39.98114658,0.11,1,0.46,13.38
713,116.72525089,40.41961818,0.06,1,0.57,16.28
714,116.56075110,40.51340840,0.10,1,0.27,13.08
715,116.50583598,40.06759413,0.08,1,0.48,4.15
716,116.72246433,40.10267646,0.04,1,0.42,14.35
717,116.80249718,39.52502802,0.05,1,0.72,16.70
718,116.48912551,39.97657878,0.15,1,0.67,15.91
719,116.15101598,39.94831217,0.12,1,0.55,13.61
720,115.98606458,40.20021277,0.12,1,0.58,4.56
721,116.48632833,40.53325256,0.12,1,0.47,14.74
722,115.83511141,40.01981988,0.09,1,0.50,15.88
723,116.28453827,40.26457840,0.14,1,0.65,15.27
724,116.53357755,40.93548926,0.10,1,0.44,15.70
725,116.41352149,40.47350407,0.06,1,0.46,4.18
726,116.43008729,40.13280057,0.12,1,0.42,14.79
727,116.51516024,40.14570313,0.10,0,0.51,14.20
728,116.85648955,40.28322542,0.06,1,0.39,4.40
729,116.87457876,40.05945472,0.09,1,0.45,4.48
730,117.21578497,39.99476563,0.07,1,0.35,16.74
731,115.76149156,40.51596070,0.14,1,0.41,14.32
732,115.60801861,40.19380806,0.15,0,0.47,15.96
733,116.63186953,40.28199228,0.11,1,0.68,15.28
734,116.30996397,39.93009712,0.15,1,0.60,14.43
735,116.45075996,39.62422651,0.09,1,0.30,32.96
736,116.55644578,40.41756945,0.07,1,0.90,4.66
737,116.05183994,39.82962809,0.06,1,0.44,15.02
738,116.49763093,40.45980855,0.10,1,0.46,15.49
739,116.83522434,40.18817377,0.12,1,0.67,4.20
740,116.33555130,40.72957842,0.10,1,0.60,15.42
741,116.60707393,40.35425440,0.07,0,0.59,3.68
742,117.04452994,39.81066632,0.11,1,0.56,16.69
743,116.99007827,40.41951440,0.11,0,0.24,4.33
744,116.39240404,40.25009880,0.14,1,0.37,15.92
745,116.41343649,40.32655022,0.09,1,0.67,13.45
746,116.61348461,40.08765261,0.14,1,0.76,4.56
747,116.96167591,40.00370974,0.13,1,0.39,14.99
748,117.33243518,40.09036231,0.12,1,0.58,13.55
749,116.23245947,40.48317238,0.15,1,0.52,14.90
750,117.50693267,40.30568381,0.10,1,0.44,15.18
751,116.57475432,40.08014333,0.08,1,0.62,13.34
752,116.51883673,40.05479562,0.14,0,0.75,15.41
753,115.76784239,39.66190824,0.15,1,0.48,15.76
754,116.98969546,40.42061751,0.10,1,0.57,13.71
755,115.40999869,39.58284943,0.14,1,0.62,4.14
756,115.69350156,39.72523420,0.15,1,0.45,14.79
757,116.34348837,40.22739959,0.12,1,0.69,14.08
758,116.24747978,39.66768030,0.08,1,0.34,28.17
759,116.63827731,39.93195728,0.08,0,0.78,15.54
760,116.42202286,39.99156537,0.17,0,0.53,15.51
761,116.31236096,40.38858967,0.09,1,0.61,15.67
762,116.55653436,40.24992261,0.10,1,0.52,15.23
763,116.59650226,39.90271659,0.10,1,0.42,4.44
764,116.40693885,40.30219090,0.14,1,0.45,14.12
765,117.26394625,39.88949841,0.07,1,0.34,15.06
766,116.83625693,40.75678799,0.10,1,0.56,13.84
767,116.09749626,40.20421764,0.11,1,0.31,4.60
768,116.39185012,40.34416239,0.09,1,0.58,4.37
769,116.53280762,40.42342184,0.11,1,0.57,14.49
770,116.87196138,40.26271326,0.09,1,0.58,15.84
771,116.14708728,39.84404878,0.11,1,0.91,15.67
772,116.36816586,40.14350316,0.08,1,0.77,13.83
773,115.77101619,40.34793634,0.07,1,0.54,14.82
774,117.15092760,39.91754644,0.07,1,0.60,4.55
775,116.51319203,40.90631926,0.04,1,0.34,4.63
776,116.58892675,40.43125017,0.12,0,0.71,13.92
777,116.87255646,39.97321563,0.06,1,0.37,4.59
778,116.54867881,40.36132752,0.08,1,0.59,14.85
779,116.24249640,40.10978015,0.10,1,0.67,4.16
780,116.55456914,40.23044989,0.09,1,0.55,4.56
781,116.93206089,40.28401945,0.09,1,0.45,4.42
782,117.00475002,40.87202769,0.09,1,0.35,15.76
783,115.99401737,40.41704298,0.14,1,0.69,16.37
784,116.18121532,40.39604580,0.12,1,0.45,16.93
785,116.30977383,40.33430681,0.10,0,0.56,4.64
786,117.28335548,40.59996790,0.08,1,0.50,13.87
787,116.52488154,40.56908209,0.06,1,0.60,29.32
788,116.90550355,40.35975874,0.09,1,0.62,4.31
789,116.57132403,40.14746063,0.16,1,0.53,14.86
790,116.43394082,40.38725672,0.09,0,0.61,14.57
791,116.73444914,40.98657851,0.12,1,0.24,15.08
792,116.86079881,40.03296694,0.09,1,0.51,3.86
793,116.09356353,40.38831429,0.09,1,0.64,14.92
794,116.61416788,40.19845003,0.07,1,0.52,15.20
795,116.40432502,40.24304987,0.10,1,0.45,15.05
796,116.78829031,40.67549375,0.10,1,0.35,14.67
797,116.07332867,40.50216677,0.09,1,0.63,4.46
798,116.33071018,40.41695014,0.14,1,0.51,16.32
799,116.25813457,40.06307401,0.13,1,0.53,29.00
800,116.19220446,40.09119555,0.14,1,0.54,4.49
801,116.20492283,40.62118434,0.13,1,0.62,14.88
802,117.20194204,40.06904624,0.05,1,0.62,15.56
803,115.99433889,40.80827136,0.06,0,0.67,16.47
804,116.68340943,40.36104617,0.11,0,0.48,15.40
805,116.19341099,40.39885634,0.14,1,0.61,13.80
806,116.44921876,40.47489568,0.14,1,0.55,4.47
807,116.56221667,39.54610592,0.07,1,0.88,13.08
808,116.97755540,40.32569986,0.08,0,0.61,14.54
809,116.74118363,40.04485786,0.09,1,0.63,29.16
810,116.56749336,40.07349908,0.10,1,0.40,14.51
811,116.58895307,40.44471168,0.08,1,0.69,14.15
812,116.73814946,40.10946520,0.08,1,0.41,14.95
813,115.90715822,40.54064734,0.09,0,0.50,4.42
814,117.09209720,39.84785680,0.15,0,0.67,14.99
815,116.50122997,40.47273910,0.07,1,0.65,15.01
816,115.84513318,40.04164628,0.09,1,0.50,15.08
817,116.60134167,40.25644312,0.05,0,0.59,14.39
818,116.30280792,40.20527483,0.11,1,0.62,4.67
819,116.40326673,40.20126976,0.12,1,0.59,4.51
820,117.06095533,40.30819282,0.13,1,0.48,14.67
821,116.22043296,40.04775883,0.09,1,0.42,29.48
822,116.31551969,40.73075162,0.05,1,0.34,14.90
823,116.80550560,40.15314945,0.07,1,0.55,16.45
824,116.61008502,40.25655355,0.06,1,0.54,15.89
825,116.31621803,40.43065077,0.14,1,0.65,15.12
826,117.05840019,40.33478541,0.11,1,0.32,4.21
827,116.22134115,40.07482762,0.12,0,0.46,14.43
828,116.63241709,40.56798755,0.04,0,0.59,15.56
829,116.62345106,40.02354683,0.12,1,0.66,14.47
830,115.94506193,40.26239632,0.10,1,0.50,4.57
831,116.80255700,40.38169140,0.08,1,0.44,14.39
832,117.16629251,40.09476986,0.12,1,0.72,30.97
833,117.27199989,40.09264549,0.11,0,0.65,29.50
834,116.56180707,40.52478076,0.15,1,0.75,15.95
835,115.84740335,40.10843170,0.08,1,0.59,30.21
836,116.32316080,40.36363635,0.09,1,0.61,14.98
837,115.99238306,40.66667704,0.05,1,0.73,29.64
838,115.65326000,40.08891297,0.10,1,0.30,4.58
839,116.82439226,40.63462246,0.08,1,0.61,13.69
840,116.79125388,40.22270309,0.14,1,0.45,4.27
841,116.35794412,40.07278545,0.09,0,0.47,31.41
842,116.14346329,40.22797924,0.17,1,0.63,16.61
843,115.85468398,40.29616641,0.10,1,0.50,4.43
844,116.48413289,40.49795762,0.11,1,0.56,14.22
845,117.26931804,40.48527958,0.09,1,0.51,14.22
846,116.19018738,40.18136937,0.11,1,0.50,4.29
847,116.66969495,40.08732334,0.06,0,0.50,14.70
848,116.44594809,39.58850247,0.10,1,0.38,16.10
849,116.72685981,40.17761931,0.08,0,0.70,14.84
850,115.72356288,40.53760756,0.07,1,0.60,14.63
851,117.23873128,40.06592841,0.07,1,0.38,15.11
852,116.68936873,39.87232998,0.07,1,0.31,14.21
853,116.74119311,40.20845171,0.08,0,0.49,14.10
854,116.48356095,40.10780503,0.08,1,0.46,14.56
855,116.09210814,40.33196461,0.11,1,0.73,4.82
856,116.84171697,40.43554977,0.05,1,0.52,27.06
857,116.50735976,40.62350362,0.14,0,0.46,16.99
858,116.53553260,39.99900516,0.10,1,0.38,15.72
859,117.00006434,40.22527186,0.06,1,0.49,16.26
860,117.14055612,41.04716982,0.08,1,0.69,27.65
861,116.67788757,40.25155674,0.08,0,0.54,15.57
862,116.90088852,40.33863336,0.10,1,0.54,13.65
863,115.73740597,40.48801266,0.13,1,0.54,14.52
864,116.23543224,39.71291038,0.11,1,0.56,17.29
865,116.60099632,39.82388677,0.09,0,0.47,13.38
866,116.43186946,40.37089853,0.06,1,0.42,4.31
867,117.19814603,39.90813584,0.11,1,0.73,15.46
868,116.31609272,40.10680630,0.08,1,0.57,13.90
869,116.99097359,40.30058965,0.12,0,0.42,29.21
870,115.44035998,39.59999190,0.12,1,0.53,12.68
871,116.48385249,40.00563436,0.11,1,0.46,16.76
872,115.79295978,39.54989510,0.09,1,0.49,13.63
873,116.83851511,40.31333915,0.11,1,0.62,15.07
874,116.52197290,40.11046092,0.06,1,0.57,13.63
875,116.84577086,40.26532009,0.10,1,0.64,14.04
876,117.36911085,40.41242469,0.07,1,0.74,14.92
877,115.80623026,40.80432110,0.10,0,0.75,15.63
878,117.15614114,40.70631756,0.09,1,0.71,16.64
879,116.09049144,40.10681745,0.06,0,0.76,16.48
880,116.47706282,40.27326931,0.10,1,0.46,4.30
881,116.24393481,40.31137296,0.07,1,0.30,4.52
882,116.41519068,40.12171302,0.14,1,0.43,12.98
883,116.12169621,40.43508364,0.20,1,0.68,14.77
884,116.23159031,40.64329616,0.15,1,0.37,4.69
885,115.90359708,40.43966098,0.14,0,0.65,15.13
886,116.94855413,39.87345549,0.10,1,0.47,4.18
887,116.20339378,40.35045205,0.05,0,0.64,17.07
888,116.24012738,39.79838426,0.12,0,0.73,15.91
889,116.35234164,40.14300240,0.11,1,0.36,15.71
890,116.56273150,40.17214612,0.11,1,0.61,16.06
891,117.00423103,40.02735671,0.11,1,0.63,16.28
892,116.50745409,40.27526103,0.08,0,0.56,16.36
893,116.14414087,40.35108111,0.09,1,0.68,4.70
894,116.64798971,40.20585286,0.13,1,0.38,14.81
895,115.49070941,40.30493957,0.14,1,0.57,14.20
896,116.95675901,39.66465139,0.12,1,0.53,15.82
897,116.23968989,40.58734163,0.14,1,0.59,15.58
898,116.55827233,40.52332537,0.12,1,0.44,15.56
899,116.20810220,40.01410016,0.09,1,0.56,16.60
900,116.30644192,40.10749227,0.03,1,0.63,4.66
901,115.86120728,40.29707260,0.12,1,0.38,13.90
902,116.59686800,40.58429692,0.08,0,0.51,15.66
903,116.59195410,40.34328536,0.15,1,0.33,4.51
904,116.47102421,39.95825721,0.04,1,0.63,13.62
905,116.69563628,39.79716944,0.11,1,0.30,35.49
906,116.97215585,40.31833397,0.06,1,0.54,14.34
907,116.52468807,40.08564151,0.11,1,0.61,4.62
908,116.46283886,39.99000766,0.10,1,0.39,28.60
909,116.38245855,40.21600371,0.08,1,0.54,33.29
910,116.24778826,40.97338870,0.12,1,0.55,4.44
911,115.88204940,40.18553050,0.12,1,0.47,4.85
912,115.83689201,40.34995164,0.06,1,0.43,15.93
913,116.16058182,39.79092544,0.12,1,0.73,4.32
914,117.06842365,40.29383470,0.14,1,0.50,16.58
915,115.54584362,39.72480786,0.08,1,0.56,16.24
916,116.09588165,40.46676621,0.06,1,0.63,13.68
917,116.35823521,39.72638127,0.09,1,0.45,15.07
918,115.93082587,39.78422298,0.11,1,0.60,13.95
919,115.99479771,40.57649320,0.07,1,0.53,13.85
920,116.21037332,40.18509529,0.07,1,0.42,14.94
921,116.63419020,40.83982213,0.09,1,0.66,15.41
922,116.19784495,40.22533136,0.13,1,0.64,15.78
923,115.62608162,40.28955032,0.13,1,0.58,13.95
924,116.67108786,39.87034224,0.08,1,0.56,14.54
925,116.14114428,40.31293691,0.09,0,0.52,28.90
926,116.60196128,40.75826848,0.03,1,0.73,15.03
927,116.32512046,40.23962037,0.15,1,0.45,15.86
928,116.98380242,40.12943815,0.06,0,0.55,28.21
929,116.09523316,40.03627456,0.10,1,0.67,29.34
930,116.53517478,40.41182641,0.12,1,0.51,14.09
931,116.30751896,39.95350130,0.09,1,0.46,14.85
932,116.90060621,40.37778596,0.07,1,0.57,16.97
933,117.34359279,40.27968239,0.09,1,0.81,34.25
934,115.85253853,40.30563797,0.10,1,0.41,4.63
935,117.20408980,40.76025247,0.08,1,0.63,13.96
936,116.73409503,40.29042664,0.16,1,0.80,14.76
937,116.27463518,40.27731729,0.09,1,0.45,28.07
938,116.28123141,40.93302110,0.09,1,0.58,29.72
939,116.25915312,40.52273624,0.08,1,0.66,13.23
940,116.54945844,40.65459651,0.11,1,0.78,13.97
941,116.58832504,40.38962412,0.12,1,0.86,14.67
942,116.32300884,39.99137448,0.09,1,0.51,4.76
943,116.25260206,40.40161012,0.07,0,0.44,15.23
944,117.23060954,39.95456857,0.12,1,0.51,4.29
945,117.20783791,39.90102490,0.10,1,0.59,14.24
946,116.42519701,40.23909692,0.08,1,0.52,4.51
947,116.07931346,39.57868339,0.08,1,0.50,14.78
948,116.03668602,40.08959097,0.13,1,0.57,14.34
949,116.29771166,40.38897779,0.08,0,0.82,31.14
950,116.27317301,39.83114684,0.13,1,0.46,16.69
951,115.88149928,40.41061419,0.08,1,0.48,30.65
952,115.54879426,40.28664944,0.14,1,0.49,15.84
953,117.07347373,40.52426004,0.10,1,0.27,17.05
954,116.98936580,40.95446978,0.09,1,0.68,4.30
955,116.04294865,39.90870648,0.09,0,0.69,16.10
956,116.43117100,39.86821606,0.02,1,0.55,13.88
957,116.23484371,40.07062534,0.13,0,0.63,14.86
958,115.94206013,39.93703689,0.05,1,0.60,15.53
959,116.16616126,40.53171318,0.13,0,0.57,14.89
960,116.38150941,39.94936277,0.10,1,0.42,29.05
961,116.81460461,40.24417820,0.04,1,0.54,28.65
962,116.79715759,40.40243775,0.09,1,0.62,15.88
963,116.80686888,39.88159321,0.11,0,0.76,16.12
964,117.27228190,40.27564425,0.12,1,0.55,14.10
965,116.24411112,40.50044206,0.09,0,0.54,14.45
966,115.96593584,40.12630448,0.09,1,0.55,4.42
967,116.54410298,40.06150863,0.09,1,0.65,34.41
968,116.42422344,40.18780028,0.05,1,0.52,13.65
969,116.12237153,40.54595844,0.08,1,0.33,15.45
970,116.42504070,40.52297564,0.08,1,0.44,4.89
971,117.32715926,39.61223953,0.10,1,0.54,15.32
972,116.07311190,39.90131984,0.10,0,0.58,16.81
973,116.52801100,40.49251616,0.16,1,0.50,13.88
974,117.06031498,40.85445755,0.05,1,0.50,16.76
975,116.56965462,40.88035801,0.07,1,0.63,15.32
976,116.80765228,39.89200549,0.03,1,0.48,14.99
977,116.79924524,39.47641458,0.07,1,0.54,4.69
978,116.36017340,40.01198660,0.04,1,0.62,14.02
979,116.26190603,39.93372415,0.10,0,0.50,30.19
980,116.54096204,40.63693108,0.12,1,0.43,14.23
981,116.34993244,40.37467435,0.12,1,0.67,28.11
982,117.40040368,40.41643404,0.11,1,0.51,14.84
983,116.39942469,40.66505712,0.11,1,0.49,16.25
984,116.18219857,40.27054818,0.17,1,0.67,13.87
985,116.48140819,40.40285875,0.11,1,0.33,15.23
986,116.60715705,40.32430905,0.07,1,0.51,15.27
987,116.38287944,39.65326113,0.09,1,0.58,16.06
988,116.93819940,40.35168447,0.07,0,0.42,16.43
989,115.98219508,40.65221923,0.11,0,0.55,4.55
990,116.97137774,39.98332268,0.08,0,0.58,15.66
991,117.01353293,40.71239472,0.13,0,0.59,14.89
992,116.13178646,39.84041692,0.07,1,0.42,4.63
993,115.90503666,39.47454314,0.12,1,0.60,15.17
994,116.12153767,40.14951977,0.05,1,0.43,31.19
995,116.19498793,40.79086551,0.09,1,0.62,14.22
996,115.88468618,40.33455178,0.13,1,0.73,14.95
997,116.30238772,40.10191656,0.10,1,0.58,15.18
998,117.49564387,40.50881033,0.09,1,0.80,14.81
999,115.75334111,40.48640960,0.09,1,0.56,12.66
