501,116.58307120,40.10773367,0.10,1,0.83,13.95
502,115.44598842,40.56698042,0.14,1,0.46,15.50
503,116.70617520,40.11137643,0.08,1,0.60,13.91
504,116.54602227,40.09136528,0.08,1,0.53,13.94
505,116.88652990,40.23089713,0.14,1,0.57,4.43
506,117.02025379,40.05960725,0.09,0,0.73,4.23
507,116.70299370,40.11757011,0.12,1,0.60,30.87
508,116.83449761,40.26137417,0.10,0,0.52,4.49
509,116.84374752,40.44936594,0.09,1,0.58,15.42
510,116.99027443,40.10138680,0.05,1,0.79,14.14
511,116.91181243,39.52573535,0.11,1,0.45,14.79
512,117.09467187,40.31967934,0.06,1,0.73,14.69
513,117.00154100,40.62751854,0.07,1,0.73,27.67
514,116.64152275,40.10759364,0.09,1,0.42,4.46
515,116.98582125,40.02422332,0.10,1,0.40,12.76
516,116.87369274,40.32614955,0.07,1,0.47,15.39
517,116.84743904,40.37066893,0.05,0,0.49,15.83
518,116.89595823,40.36592460,0.01,1,0.80,4.26
519,116.75918470,40.13551371,0.12,1,0.77,30.43
520,116.82003874,40.32967739,0.18,1,0.30,4.31
521,116.88505587,40.32813697,0.11,1,0.61,14.02
522,116.93979234,40.27406479,0.09,0,0.37,15.81
523,116.90967961,40.30821442,0.05,1,0.62,15.99
524,116.76784582,40.32899462,0.11,1,0.56,15.37
525,117.13299065,40.46334334,0.11,1,0.52,13.99
526,116.99819930,40.27151516,0.15,1,0.51,14.54
527,116.84274797,40.20656815,0.07,1,0.68,4.43
528,116.84385813,40.35350198,0.10,1,0.63,14.40
529,116.97576984,40.28845330,0.08,1,0.61,15.04
530,116.89389167,40.19723890,0.06,1,0.54,14.15
531,116.90213249,40.25172226,0.04,1,0.49,16.06
532,116.94564496,40.33285490,0.10,1,0.32,14.88
533,117.13335927,40.17560570,0.06,1,0.67,15.00
534,116.91281168,40.30105145,0.12,1,0.40,4.30
535,116.76486501,40.13027383,0.05,1,0.35,12.80
536,116.82677226,40.37608905,0.11,0,0.70,15.84
537,117.18508528,40.40897930,0.14,0,0.49,16.35
538,116.88325635,40.32928260,0.13,1,0.78,26.84
539,117.18463166,40.00466730,0.12,0,0.60,15.75
540,117.01484061,40.44974521,0.13,1,0.45,4.46
541,116.86742948,40.36644871,0.08,1,0.66,14.51
542,116.71551849,39.82606432,0.04,1,0.47,4.53
543,117.14476584,40.50617206,0.12,1,0.61,15.02
544,116.65322039,40.64571750,0.08,1,0.59,15.62
545,117.07491718,40.50471902,0.10,1,0.68,15.25
546,117.10094519,40.47921710,0.13,1,0.36,15.66
547,117.04289664,40.42355476,0.10,1,0.58,16.00
548,117.11377611,40.52640001,0.13,1,0.57,4.88
549,117.03512252,40.09345693,0.08,1,0.70,15.83
550,116.79225782,39.83367675,0.10,0,0.63,15.02
551,117.18055082,40.52787804,0.12,0,0.47,13.83
552,116.99148558,40.50272995,0.06,1,0.71,35.61
553,117.08194035,40.52905509,0.04,0,0.55,32.59
554,116.70465690,40.58552189,0.13,1,0.38,15.12
555,116.97052885,40.44016935,0.18,1,0.53,4.56
556,116.97002790,40.48334770,0.11,1,0.70,14.92
557,116.44429113,40.98571794,0.08,1,0.69,14.70
558,116.93271949,40.39830113,0.13,1,0.46,33.45
559,116.80991590,40.58393647,0.13,1,0.70,13.51
560,117.01614670,40.51839845,0.08,1,0.59,14.74
561,117.01274854,40.50132585,0.11,1,0.45,16.13
562,117.08472526,40.49792150,0.09,1,0.60,16.30
563,117.10289566,40.50389423,0.11,1,0.54,14.63
564,116.98118760,40.45780093,0.10,1,0.54,14.70
565,117.09856269,40.46460656,0.06,1,0.56,14.63
566,116.90707363,40.29210797,0.15,0,0.51,14.77
567,117.16499744,40.35463028,0.10,1,0.40,14.35
568,117.22022835,40.53064003,0.13,0,0.71,4.36
569,116.73350704,40.55480439,0.11,0,0.65,4.42
570,117.19486533,40.53758686,0.10,1,0.49,15.74
571,116.71406575,40.57599498,0.08,0,0.52,4.26
572,116.80082757,39.84038496,0.17,1,0.86,13.32
573,116.69538200,39.90299827,0.12,0,0.66,4.16
574,116.72055267,40.64573098,0.07,0,0.62,4.38
575,117.34443862,40.60597551,0.11,1,0.56,15.98
576,117.35324130,40.59688427,0.10,1,0.73,14.73
577,117.11593594,40.58508331,0.14,0,0.57,14.04
578,116.76172138,40.59662378,0.11,1,0.47,15.19
579,117.18532363,40.46589643,0.11,1,0.53,27.69
580,117.03294930,40.33781210,0.09,1,0.68,17.07
581,116.56030890,40.83422149,0.10,1,0.59,4.58
582,116.76007852,40.62256813,0.10,0,0.39,14.78
583,117.22834772,40.66718915,0.09,1,0.76,4.54
584,117.27682372,40.65269205,0.16,1,0.45,13.90
585,116.99648803,40.23394098,0.06,1,0.30,12.97
586,117.11008813,40.36780790,0.14,1,0.55,15.27
587,117.39130111,40.62654504,0.04,1,0.47,4.84
588,116.55604398,40.68826226,0.11,1,0.54,17.02
589,116.97858263,40.47041743,0.09,0,0.49,15.22
590,117.07676723,40.43463560,0.01,1,0.54,31.15
591,116.74055644,40.01005969,0.07,1,0.45,12.57
592,116.93505685,40.06374331,0.11,1,0.45,14.74
593,117.18533414,40.45869337,0.08,0,0.34,16.10
594,116.47430540,40.07294172,0.10,1,0.62,14.76
595,117.36363190,40.59659688,0.15,0,0.38,29.16
596,116.85569376,39.96759359,0.10,1,0.37,14.75
597,117.24031239,40.53409140,0.08,1,0.91,13.95
598,117.38103376,40.61656907,0.03,1,0.81,29.51
599,117.23738546,40.52973168,0.07,1,0.48,4.61
600,117.32839268,40.65356024,0.10,1,0.52,16.15
601,116.63049054,39.96654464,0.10,1,0.39,32.91
602,117.01340595,40.15684640,0.08,0,0.72,31.43
603,117.16029061,40.41385578,0.12,0,0.70,13.08
604,116.62034998,40.46476803,0.07,1,0.62,33.53
605,117.22776519,40.56898704,0.09,1,0.40,14.90
606,116.83698195,39.83763290,0.11,0,0.43,14.42
607,116.81246093,40.50746819,0.08,1,0.55,15.18
608,116.61740938,40.72814708,0.14,1,0.37,15.48
609,117.44054333,40.70492231,0.09,1,0.76,15.93
610,116.54149354,40.69951239,0.04,1,0.53,30.55
611,117.20999113,40.45998908,0.09,1,0.54,15.22
612,116.78987786,40.58972635,0.15,1,0.40,15.79
613,117.21438499,40.36336203,0.10,1,0.46,26.90
614,116.76585566,40.44493396,0.07,0,0.57,15.40
615,117.15723694,40.10434874,0.08,1,0.51,14.47
616,116.72843840,40.64218975,0.10,1,0.53,14.52
617,116.69067800,40.56985598,0.09,0,0.48,4.70
618,116.43481014,39.99065069,0.06,1,0.35,14.35
619,116.64772134,40.33361932,0.11,1,0.69,4.54
620,116.28373906,40.16958935,0.06,1,0.55,14.46
621,115.87879393,40.02458516,0.13,1,0.36,12.66
622,116.40992982,40.36672145,0.09,1,0.64,17.10
623,116.72900602,39.94158069,0.09,1,0.38,4.61
624,116.73399561,40.61528074,0.08,0,0.47,15.55
625,116.66340969,39.94886266,0.10,0,0.59,14.96
626,116.74755160,39.93419121,0.05,1,0.51,14.58
627,116.41159242,39.76637286,0.13,0,0.56,31.29
628,116.69324767,40.59272723,0.12,1,0.40,15.05
629,116.59866209,40.06952562,0.08,1,0.68,17.65
630,116.71792365,39.89716599,0.11,1,0.52,33.24
631,116.89006654,39.83384397,0.08,0,0.14,4.80
632,116.70171122,40.11435141,0.10,0,0.72,15.72
633,116.36352776,39.74197083,0.12,0,0.58,13.68
634,116.79118352,39.86650949,0.07,1,0.64,15.46
635,117.10976281,40.16382057,0.07,1,0.42,14.53
636,117.12340211,40.33684714,0.02,1,0.42,15.84
637,116.82437142,39.80465665,0.15,1,0.56,14.30
638,116.79877431,39.96912596,0.06,1,0.67,4.51
639,117.26773641,40.71752223,0.05,1,0.45,14.76
640,117.00557187,40.18635165,0.08,0,0.58,4.96
641,116.98346990,40.28730932,0.08,1,0.47,4.33
642,117.01258159,40.30502357,0.11,1,0.41,15.48
643,117.10289836,40.19081250,0.09,0,0.57,29.57
644,117.14541646,40.11240423,0.12,0,0.71,14.34
645,117.15135402,40.16844381,0.10,1,0.52,16.98
646,117.14279894,40.17866394,0.09,1,0.64,13.27
647,116.95285378,39.67171076,0.09,0,0.48,15.67
648,116.83768835,40.12459584,0.11,1,0.49,4.98
649,115.60384677,40.39045410,0.08,1,0.75,30.43
650,117.07833388,40.12930705,0.10,1,0.63,14.20
651,116.84531499,40.14150479,0.06,0,0.64,15.52
652,116.99665709,40.29172825,0.09,1,0.48,17.58
653,117.11422263,40.20063815,0.09,1,0.63,14.16
654,116.53207528,40.84717481,0.06,1,0.52,15.61
655,116.92248390,40.13769715,0.09,0,0.58,11.93
656,117.15650773,40.31168103,0.08,1,0.56,4.72
657,117.39190516,40.67353821,0.12,1,0.56,34.79
658,116.81827003,40.09572041,0.13,1,0.45,4.30
659,116.94254710,40.05245079,0.09,0,0.50,4.68
660,116.75129145,40.05833181,0.14,1,0.64,16.39
661,116.88142176,39.92669721,0.08,1,0.27,16.44
662,116.84405679,40.62989356,0.06,1,0.40,13.54
663,116.72537104,39.97663070,0.08,0,0.70,15.79
664,117.02058515,40.20522482,0.05,1,0.56,17.19
665,116.98588509,40.29783419,0.10,1,0.72,16.62
666,116.97426261,40.26832770,0.12,1,0.79,4.52
667,116.79249225,40.13874400,0.13,1,0.50,15.98
668,116.73479832,39.98927624,0.12,1,0.83,14.94
669,117.15039373,40.19364934,0.12,1,0.78,12.59
670,117.23766177,40.40519003,0.06,0,0.63,14.59
671,117.19934185,40.26045504,0.17,1,0.45,15.36
672,115.74698699,41.02658710,0.08,1,0.40,14.32
673,117.14312991,40.13265100,0.05,1,0.74,4.33
674,116.98803381,40.18363208,0.10,0,0.63,16.37
675,117.04761786,40.17994944,0.10,1,0.59,15.01
676,117.04505922,40.23322296,0.13,1,0.52,15.24
677,116.85527374,40.15508265,0.06,1,0.72,14.12
678,116.70351283,40.84202814,0.09,1,0.50,12.31
679,116.94564834,40.09840741,0.12,1,0.36,16.40
680,117.05973058,40.25475091,0.11,1,0.75,14.51
681,116.92279216,40.25160330,0.08,1,0.62,12.84
682,117.08475809,40.36535067,0.05,1,0.67,4.60
683,117.07462668,40.15409302,0.12,1,0.56,4.70
684,116.73800389,40.12379856,0.10,1,0.43,16.03
685,117.05428803,40.28630164,0.10,0,0.52,15.64
686,117.05607108,40.21059772,0.10,0,0.66,15.08
687,116.82549775,39.99024119,0.10,1,0.70,13.75
688,117.08844991,40.33468771,0.14,1,0.25,13.17
689,117.12669793,40.15801537,0.08,1,0.49,4.82
690,117.10626124,40.29453520,0.05,1,0.65,4.52
691,116.90064457,40.22072603,0.11,1,0.42,14.59
692,116.98041820,40.18737306,0.11,1,0.50,4.23
693,116.91250607,40.14247637,0.10,1,0.76,13.53
694,116.90989662,40.18272233,0.16,1,0.57,15.76
695,117.12493603,40.20058775,0.10,1,0.55,29.73
696,116.15380948,40.36076170,0.12,1,0.62,14.16
697,117.01261578,40.23128594,0.11,0,0.47,15.31
698,116.88887040,40.43171805,0.09,0,0.60,13.54
699,117.08306722,40.30538636,0.04,1,0.78,15.28
700,117.13705541,40.39644405,0.09,1,0.44,14.41
701,117.09360571,40.33779367,0.11,0,0.87,13.91
702,116.79492840,40.56254181,0.11,1,0.68,15.21
703,117.06705930,40.18394789,0.14,1,0.70,14.65
704,117.05920205,40.13284645,0.11,1,0.46,16.17
705,116.79952121,40.03548841,0.10,1,0.50,14.42
706,116.96253789,40.16608393,0.10,1,0.76,15.36
707,116.97570719,40.14161717,0.11,0,0.58,5.10
708,117.07168000,40.23862702,0.11,0,0.76,14.63
709,117.12532809,40.17521614,0.11,1,0.48,14.51
710,117.18820784,40.28562239,0.07,1,0.52,15.37
711,117.17016240,40.45013502,0.13,0,0.63,15.05
712,116.99919205,40.10291796,0.17,1,0.47,15.67
713,116.92851160,40.16218897,0.12,1,0.54,16.75
714,117.03727102,40.17460158,0.12,0,0.44,14.37
715,116.88961879,40.09527679,0.08,1,0.62,15.40
716,116.88179022,40.17050011,0.04,1,0.74,15.38
717,117.06446961,40.15930356,0.08,1,0.43,15.35
718,116.94692989,40.12489071,0.12,1,0.68,16.73
719,117.13370353,40.01188052,0.08,1,0.62,15.89
720,117.14241525,40.27241492,0.06,1,0.46,29.64
721,117.09876445,40.27502793,0.10,1,0.48,15.75
722,117.01024837,40.52121189,0.06,1,0.69,14.15
723,116.96452177,40.12249535,0.09,1,0.53,14.25
724,117.07333514,40.16431649,0.03,0,0.69,13.61
725,116.52292929,39.74866117,0.08,1,0.52,14.64
726,117.14266795,40.09878210,0.10,1,0.48,4.19
727,117.03507538,40.24144094,0.07,1,0.44,14.58
728,117.01304483,40.11910281,0.05,1,0.39,14.03
729,116.57870578,40.38707293,0.08,1,0.64,4.49
730,117.09953874,40.57551687,0.07,1,0.32,16.23
731,117.05028363,40.17737745,0.08,1,0.48,14.07
732,117.03423783,40.18949522,0.07,1,0.75,14.65
733,117.01487003,40.14145083,0.07,0,0.59,30.93
734,116.79307542,40.69843202,0.08,1,0.67,14.32
735,117.01293115,40.18035382,0.06,1,0.52,14.16
736,117.11460885,40.18304149,0.10,1,0.55,16.18
737,116.94012697,40.15098898,0.14,1,0.58,30.88
738,117.01698642,40.16289930,0.11,0,0.62,14.05
739,117.09252791,40.19572302,0.11,1,0.66,15.90
740,117.07272186,40.17832054,0.11,1,0.33,14.57
741,117.08841786,40.11818597,0.12,1,0.50,15.20
742,117.03419886,40.14430290,0.10,1,0.57,16.42
743,117.05885858,40.16409869,0.09,1,0.48,14.72
744,117.03742809,40.21418427,0.03,1,0.67,14.51
745,117.15645900,40.19746629,0.05,1,0.41,4.64
746,117.10712121,40.18593637,0.06,0,0.61,31.77
747,117.20556940,40.48114350,0.14,1,0.60,31.16
748,117.05990022,40.13592273,0.09,1,0.49,12.66
749,117.03178566,40.19269390,0.06,1,0.37,29.37
750,117.13904236,40.18614101,0.12,1,0.54,15.54
751,117.02807590,40.21366562,0.10,0,0.43,4.34
752,117.09460127,40.11070409,0.04,0,0.44,4.63
753,117.09397031,40.22478945,0.08,1,0.85,13.96
754,117.07425057,40.19350461,0.11,1,0.70,4.79
755,117.03533826,40.14023282,0.05,0,0.63,32.41
756,117.07781935,40.19896308,0.14,1,0.58,13.63
757,117.04356484,40.11760409,0.11,0,0.53,33.92
758,116.97877530,40.50834348,0.11,1,0.73,16.30
759,117.11125558,40.18681618,0.07,1,0.48,14.98
760,117.13017026,40.20222097,0.08,1,0.60,13.34
761,117.15164495,40.20649360,0.15,1,0.71,30.67
762,117.09231992,40.15571634,0.12,1,0.67,5.16
763,117.06056483,40.09100144,0.06,1,0.71,4.61
764,117.06066649,40.15515318,0.10,1,0.52,14.70
765,117.08492380,40.13779056,0.06,1,0.65,4.61
766,117.13451893,40.11599452,0.07,1,0.52,13.58
767,117.14772120,40.19298026,0.02,0,0.49,13.33
768,117.22596433,40.42357344,0.10,1,0.69,15.04
769,117.16205393,40.19246539,0.08,1,0.37,31.17
770,117.19424100,40.66424315,0.09,0,0.71,14.40
771,116.70480319,40.55837402,0.10,1,0.47,15.91
772,116.47418396,40.12819938,0.12,1,0.61,31.07
773,117.03504150,40.13565485,0.10,1,0.32,4.51
774,116.71178192,40.34917821,0.10,1,0.66,13.06
775,117.09124308,40.14651766,0.09,1,0.60,30.22
776,117.07642815,40.18221310,0.08,1,0.67,14.61
777,117.09324416,40.11872173,0.11,0,0.58,15.58
778,117.08648081,40.21400487,0.11,1,0.58,4.95
779,116.50428319,40.79745710,0.03,1,0.64,16.21
780,117.05054004,40.56673731,0.10,1,0.72,15.04
781,116.52560215,40.30249353,0.17,1,0.58,4.59
782,117.19201373,40.69062977,0.10,1,0.62,27.87
783,116.01596960,40.26972496,0.11,1,0.60,4.42
784,117.12478929,40.19380600,0.08,1,0.53,28.95
785,116.79679758,40.69331662,0.11,0,0.42,15.62
786,117.31770785,40.53844274,0.13,0,0.27,15.80
787,117.26360575,40.38259409,0.07,1,0.35,14.77
788,116.98432351,40.15049248,0.11,1,0.61,29.32
789,116.62757194,40.74064240,0.13,1,0.42,4.25
790,116.86357370,40.07069909,0.07,1,0.41,5.05
791,117.12346390,40.20486374,0.13,1,0.41,14.72
792,116.73898742,40.55868917,0.06,1,0.65,15.37
793,117.15111903,40.18502492,0.12,1,0.68,14.47
794,117.14134921,40.21736890,0.08,1,0.47,15.30
795,117.14060310,40.48045279,0.11,0,0.90,27.94
796,116.85778517,40.88360688,0.13,1,0.47,17.24
797,116.97835669,39.72999468,0.08,0,0.49,5.01
798,116.93190681,40.65102226,0.06,1,0.71,14.17
799,117.24668586,40.39211026,0.07,1,0.30,16.19
800,117.07869975,40.28380839,0.08,1,0.44,15.53
801,117.04184413,40.11541991,0.10,1,0.60,15.64
802,116.98174473,40.50518278,0.14,0,0.76,15.23
803,117.02955958,40.54142223,0.09,1,0.56,16.35
804,116.59303205,39.85662589,0.14,1,0.52,26.97
805,117.29723389,40.39387535,0.09,1,0.50,14.40
806,117.20744254,40.52022580,0.09,1,0.68,15.60
807,115.91588530,40.96331521,0.10,1,0.61,16.25
808,116.82316285,39.80931188,0.04,0,0.56,4.33
809,117.03906929,40.17825727,0.11,1,0.68,14.97
810,117.00453386,40.51038014,0.10,1,0.54,4.68
811,117.17963623,40.41848133,0.05,1,0.86,14.07
812,117.07206885,39.73202105,0.08,1,0.61,4.42
813,116.81229283,40.62851446,0.11,1,0.60,14.55
814,116.35899253,39.78445503,0.11,1,0.43,13.91
815,115.54134789,40.32063189,0.08,1,0.48,15.75
816,116.32515550,40.51474740,0.13,0,0.37,4.67
817,116.93963441,40.54073058,0.09,1,0.60,17.22
818,116.76473287,40.62394528,0.11,1,0.72,14.82
819,117.41273977,40.74736313,0.07,1,0.42,16.58
820,116.55239638,40.63168758,0.07,1,0.35,14.62
821,116.84182410,40.52382581,0.04,1,0.53,15.65
822,116.64550225,40.12719714,0.11,1,0.80,13.97
823,117.06681579,40.49928202,0.09,0,0.39,16.52
824,115.51276446,40.92857849,0.11,0,0.57,13.75
825,117.19847988,40.45749142,0.07,1,0.48,16.24
826,117.27941370,40.47890900,0.11,1,0.79,15.85
827,116.47532272,40.20260755,0.08,1,0.61,30.40
828,116.73800344,40.59458499,0.11,0,0.55,14.33
829,116.78978362,40.69493055,0.07,1,0.58,15.81
830,116.80023938,40.53358526,0.12,1,0.53,14.93
831,116.70298656,40.63991743,0.06,1,0.53,15.86
832,116.58807653,40.53876853,0.10,1,0.53,15.06
833,116.67695195,40.74247611,0.09,1,0.69,15.38
834,117.24942579,40.56789207,0.09,1,0.54,14.37
835,116.44839327,40.14727783,0.09,1,0.44,14.07
836,116.80372289,40.52125796,0.10,1,0.52,31.62
837,117.21748506,40.66618368,0.09,0,0.71,14.34
838,116.77290758,40.61644873,0.11,1,0.61,16.24
839,116.91995055,39.85435895,0.10,1,0.48,15.53
840,117.13384192,40.65553687,0.11,1,0.68,14.39
841,115.61047104,40.97295090,0.11,1,0.57,4.39
842,117.04112100,40.52407882,0.08,1,0.52,13.39
843,116.40623958,40.19930393,0.09,0,0.33,16.65
844,117.14559522,40.64185961,0.08,1,0.68,4.31
845,116.98738489,39.71989277,0.11,1,0.38,4.19
846,116.97727253,39.69701121,0.15,1,0.50,14.56
847,116.99353215,40.53897812,0.10,1,0.69,12.10
848,115.50452234,40.34822322,0.08,1,0.59,14.24
849,116.99756975,39.69763315,0.06,0,0.75,4.33
850,117.08116431,40.52377762,0.10,1,0.52,13.98
851,116.97277505,40.18365015,0.08,1,0.62,15.37
852,117.06734105,40.52497013,0.14,0,0.65,15.22
853,116.34353237,40.53692407,0.10,1,0.69,14.46
854,117.16030463,40.62587502,0.12,1,0.50,15.38
855,116.38235805,40.41205519,0.07,1,0.73,4.46
856,116.72728481,40.57341780,0.04,1,0.62,16.41
857,116.83813723,40.54183310,0.10,0,0.54,14.34
858,116.97122141,40.47865036,0.05,1,0.47,4.41
859,116.69590388,40.75728337,0.09,1,0.53,16.74
860,116.98031856,40.59533487,0.13,1,0.65,14.76
861,116.98736644,40.56148324,0.08,1,0.59,16.41
862,116.99847466,40.55600814,0.10,1,0.72,15.68
863,116.90078206,40.41985605,0.14,1,0.49,4.77
864,117.29438938,40.65563413,0.12,1,0.36,16.24
865,116.54562964,40.40893279,0.12,1,0.79,4.19
866,116.82692421,40.68136360,0.09,1,0.55,29.82
867,116.76634133,40.40482572,0.13,1,0.76,4.85
868,116.36645049,40.54386053,0.12,0,0.57,15.42
869,117.10507066,40.59178435,0.09,1,0.47,14.88
870,117.27225954,40.46787300,0.12,1,0.49,13.65
871,116.91036345,39.73728542,0.08,1,0.53,12.38
872,116.79548346,40.65406050,0.07,1,0.59,4.96
873,116.85629722,40.56435657,0.12,1,0.51,14.89
874,117.06686923,40.54364018,0.15,1,0.26,15.60
875,117.07384011,40.54750269,0.06,1,0.49,15.21
876,117.08795117,40.45320704,0.10,0,0.62,4.61
877,117.25276609,40.54733554,0.19,1,0.36,15.33
878,117.25759245,40.51857100,0.13,1,0.33,30.16
879,117.14064135,40.48754848,0.07,1,0.43,13.34
880,117.01149306,40.48382249,0.11,1,0.50,15.25
881,117.31821330,40.53364498,0.08,1,0.59,28.46
882,117.23612715,40.52128396,0.07,1,0.66,29.47
883,117.32123058,40.46487357,0.12,0,0.77,14.93
884,116.98905235,40.45017039,0.11,0,0.66,14.22
885,117.20171951,40.61745946,0.09,1,0.77,15.08
886,117.02845677,40.56746226,0.02,1,0.40,14.20
887,117.22281932,40.45348873,0.11,1,0.59,15.28
888,117.27117504,40.48892377,0.12,1,0.60,13.10
889,116.99842393,40.59921780,0.05,1,0.61,4.43
890,116.98256436,40.48359352,0.07,1,0.56,14.42
891,116.86660817,40.65025301,0.10,0,0.50,15.76
892,116.43677953,40.37443093,0.14,0,0.64,15.91
893,116.66085802,40.55288817,0.09,1,0.65,14.50
894,117.22565136,40.53745492,0.08,1,0.38,15.26
895,116.96699483,40.56713290,0.07,1,0.45,13.86
896,116.80516522,40.11051357,0.09,1,0.53,14.66
897,116.55161068,40.09291739,0.15,1,0.47,4.64
898,117.03437539,40.53120159,0.09,1,0.56,11.71
899,117.28081725,40.57516715,0.16,1,0.59,12.88
900,116.65001021,40.47491391,0.11,1,0.64,13.48
901,116.71086742,40.21044817,0.08,1,0.45,14.26
902,116.71878787,40.32289414,0.11,1,0.48,15.62
903,116.70444500,40.33618888,0.10,1,0.74,13.26
904,117.26423313,40.66360760,0.10,1,0.79,15.73
905,117.24995440,40.67947527,0.11,0,0.68,14.68
906,117.10937731,40.52390626,0.07,1,0.63,13.26
907,116.88137298,40.39297304,0.08,1,0.73,15.60
908,116.82996636,40.31640255,0.14,0,0.42,15.71
909,117.17137312,40.65611260,0.12,1,0.46,14.50
910,116.36780741,40.62085308,0.07,1,0.52,14.06
911,116.77095904,40.57376035,0.19,1,0.37,15.53
912,116.46749016,40.11889501,0.11,1,0.79,4.74
913,115.54683639,40.59727044,0.12,1,0.72,30.10
914,116.80652544,40.54107300,0.05,1,0.41,13.69
915,116.87582715,40.47040594,0.08,1,0.42,17.94
916,116.79688875,40.56650452,0.09,1,0.41,15.97
917,116.82560133,40.71532477,0.06,0,0.59,14.17
918,116.37282076,40.69946139,0.11,0,0.59,12.82
919,116.70769567,40.57309016,0.09,1,0.57,14.38
920,116.74135854,40.69074791,0.11,0,0.48,15.05
921,115.56394950,40.63008313,0.12,1,0.71,15.82
922,116.75719310,40.57267020,0.11,0,0.39,16.27
923,115.49061318,40.59818293,0.12,1,0.39,13.18
924,116.68397340,40.55099355,0.09,1,0.56,12.87
925,116.93540503,39.68386725,0.12,1,0.72,14.40
926,116.96771494,40.47038156,0.10,1,0.57,13.63
927,116.84957115,40.43347995,0.14,0,0.43,14.96
928,117.05774396,40.57019637,0.11,1,0.73,4.89
929,116.58413507,40.75019616,0.08,1,0.66,16.88
930,116.62158432,40.77684770,0.07,1,0.65,14.16
931,116.98885368,40.51805499,0.14,1,0.53,15.84
932,117.03176094,40.50647794,0.14,0,0.52,14.60
933,115.52873321,40.32377844,0.10,1,0.53,15.12
934,116.85936968,40.28154738,0.14,1,0.36,32.16
935,117.19810799,40.56710915,0.13,1,0.54,4.61
936,117.06989255,40.13681458,0.12,1,0.61,14.35
937,116.78866120,40.64946614,0.13,0,0.53,15.34
938,116.80149988,40.68570907,0.12,1,0.77,16.25
939,116.84479783,40.61778983,0.09,1,0.59,12.97
940,117.01881541,40.13991738,0.08,1,0.67,4.57
941,115.59561147,40.01785765,0.11,1,0.54,4.51
942,117.18223076,40.61647738,0.07,1,0.55,14.43
943,116.99380535,40.47396953,0.09,1,0.70,16.56
944,116.80903304,40.60120661,0.07,1,0.32,13.45
945,117.16928265,40.40353020,0.10,1,0.54,13.15
946,116.89826529,40.20836835,0.06,1,0.30,14.14
947,117.08425318,40.23153194,0.10,1,0.57,15.96
948,116.90808077,40.37206938,0.13,1,0.62,13.29
949,117.01527112,40.35023411,0.14,1,0.50,14.14
950,115.78707771,40.68928812,0.12,1,0.64,15.48
951,115.65838996,40.10514604,0.11,1,0.51,15.23
952,116.99669213,40.29705088,0.07,1,0.55,13.68
953,117.19772914,40.27467533,0.09,1,0.67,4.54
954,116.95284902,40.31356369,0.12,1,0.44,4.65
955,117.13839623,40.69734767,0.12,0,0.57,4.33
956,116.74262368,40.56392094,0.10,1,0.64,16.07
957,117.02931593,39.70162534,0.11,1,0.40,15.94
958,115.45852575,40.35154680,0.10,1,0.45,14.75
959,116.51687431,40.40755948,0.09,1,0.73,14.58
960,116.58822924,40.77450718,0.12,0,0.69,4.60
961,116.56833202,40.37760470,0.12,0,0.48,16.16
962,116.59630011,40.80250642,0.11,1,0.38,13.92
963,116.89217777,40.58957708,0.14,1,0.48,14.56
964,116.44756783,40.27688201,0.13,1,0.61,13.94
965,116.71031294,40.38658240,0.11,1,0.37,30.24
966,116.48370482,40.40580693,0.12,1,0.68,16.12
967,115.74845911,40.04117756,0.12,1,0.58,15.27
968,116.80127680,40.06355051,0.10,1,0.49,4.83
969,116.58040414,40.42645226,0.06,1,0.69,14.93
970,116.77752062,40.32474221,0.11,1,0.63,16.25
971,116.77575659,40.51716872,0.12,0,0.64,14.86
972,116.79141281,40.28159176,0.10,1,0.70,16.70
973,116.98904743,40.19155164,0.12,1,0.64,15.75
974,116.73824089,40.27564137,0.12,1,0.76,14.49
975,116.85877144,40.39986071,0.12,1,0.53,15.40
976,116.75626491,40.58192566,0.12,0,0.65,15.67
977,116.88968734,40.15882564,0.14,1,0.43,16.11
978,116.85108260,40.58912584,0.11,1,0.38,4.39
979,117.07538725,40.18560089,0.08,1,0.41,15.73
980,116.75311024,40.17942826,0.09,1,0.82,14.31
981,116.84260894,40.55632625,0.11,1,0.61,16.61
982,117.00248008,40.22925163,0.09,1,0.52,14.98
983,116.94975235,40.12888946,0.11,1,0.55,32.98
984,116.84777055,40.50001932,0.15,0,0.51,29.93
985,116.94621212,40.35918136,0.11,1,0.59,14.64
986,117.00347929,40.51243467,0.06,1,0.59,15.19
987,116.92988387,40.31828941,0.10,1,0.43,15.23
988,116.82161474,40.27219716,0.09,1,0.42,15.58
989,116.90297074,40.03276342,0.03,1,0.64,29.22
990,116.78831862,40.56399242,0.07,1,0.55,13.89
991,116.80719579,40.26178775,0.09,1,0.41,15.57
992,116.82643923,40.22616512,0.09,1,0.49,4.74
993,116.78704470,40.70245069,0.05,0,0.51,13.10
994,117.02098827,40.14412782,0.08,1,0.84,14.23
995,117.03987298,40.18223513,0.08,1,0.48,13.80
996,116.95477418,40.10653649,0.06,1,0.47,15.70
997,117.07164520,40.45694685,0.09,1,0.58,15.32
998,117.06342147,40.34373865,0.12,1,0.59,16.65
999,116.99810933,40.50884019,0.08,1,0.35,4.37
